timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2014-02-14 14:30:00,1.732,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:35:00,1.732,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:40:00,1.96,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:45:00,1.732,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:50:00,1.706,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:55:00,1.734,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:00:00,1.766,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:05:00,1.766,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:10:00,2.026,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:15:00,1.7619999999999998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:20:00,1.704,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:25:00,1.834,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:30:00,1.832,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:35:00,1.826,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:40:00,1.908,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:45:00,1.798,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:50:00,1.732,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:55:00,1.802,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:00:00,1.764,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:05:00,1.86,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:10:00,1.998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:15:00,1.7719999999999998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:20:00,1.734,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:25:00,1.766,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:30:00,1.76,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:35:00,1.7380000000000002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:40:00,1.93,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:45:00,1.8,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:50:00,1.732,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:55:00,1.766,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:00:00,1.798,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:05:00,1.8,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:10:00,1.99,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:15:00,1.7380000000000002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:20:00,1.76,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:25:00,1.7719999999999998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:30:00,1.764,1.0,0.0,0,0.0,0.0,-1.0,0.0
