timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2013-10-09 16:25:00,9.92655e+06,1,0,0,0,0,-1,0
2013-10-09 16:30:00,5.07456e+07,1,0,0,0,0,-1,0
2013-10-09 16:35:00,6.15194e+07,1,0,0,0,0,-1,0
2013-10-09 16:40:00,5.59964e+07,1,0,0,0,0,-1,0
2013-10-09 16:45:00,4.0877e+07,1,0,0,0,0,-1,0
2013-10-09 16:50:00,2.75789e+07,1,0,0,0,0,-1,0
2013-10-09 16:55:00,2.15564e+07,1,0,0,0,0,-1,0
2013-10-09 17:00:00,1.74404e+07,1,0,0,0,0,-1,0
2013-10-09 17:05:00,1.55734e+07,1,0,0,0,0,-1,0
2013-10-09 17:10:00,1.68612e+07,1,0,0,0,0,-1,0
2013-10-09 17:15:00,1.54781e+07,1,0,0,0,0,-1,0
2013-10-09 17:20:00,1.36787e+07,1,0,0,0,0,-1,0
2013-10-09 17:25:00,1.14993e+07,1,0,0,0,0,-1,0
2013-10-09 17:30:00,1.21242e+07,1,0,0,0,0,-1,0
2013-10-09 17:35:00,9.05278e+06,1,0,0,0,0,-1,0
2013-10-09 17:40:00,8.20312e+06,1,0,0,0,0,-1,0
2013-10-09 17:45:00,8.309e+06,1,0,0,0,0,-1,0
2013-10-09 17:50:00,7.28814e+06,1,0,0,0,0,-1,0
2013-10-09 17:55:00,8.04918e+06,1,0,0,0,0,-1,0
2013-10-09 18:00:00,7.44484e+06,1,0,0,0,0,-1,0
2013-10-09 18:05:00,6.95416e+06,1,0,0,0,0,-1,0
2013-10-09 18:10:00,7.23104e+06,1,0,0,0,0,-1,0
2013-10-09 18:15:00,8.04017e+06,1,0,0,0,0,-1,0
2013-10-09 18:20:00,8.04101e+06,1,0,0,0,0,-1,0
2013-10-09 18:25:00,8.63113e+06,1,0,0,0,0,-1,0
2013-10-09 18:30:00,1.08712e+07,1,0,0,0,0,-1,0
2013-10-09 18:35:00,1.21244e+07,1,0,0,0,0,-1,0
2013-10-09 18:40:00,1.33184e+07,1,0,0,0,0,-1,0
2013-10-09 18:45:00,1.3667e+07,1,0,0,0,0,-1,0
2013-10-09 18:50:00,1.4299e+07,1,0,0,0,0,-1,0
