timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2011-07-01 00:15:01,0.405423,1,0,0,0,0,-1,0
2011-07-01 01:15:01,0.433961,1,0,0,0,0,-1,0
2011-07-01 02:15:01,0.389268,1,0,0,0,0,-1,0
2011-07-01 03:15:01,0.368099,1,0,0,0,0,-1,0
2011-07-01 04:15:01,0.365234,1,0,0,0,0,-1,0
2011-07-01 05:15:01,0.342879,1,0,0,0,0,-1,0
2011-07-01 06:15:01,0.32065,1,0,0,0,0,-1,0
2011-07-01 07:15:01,0.328999,1,0,0,0,0,-1,0
2011-07-01 08:15:01,0.330919,1,0,0,0,0,-1,0
2011-07-01 09:15:01,0.396969,1,0,0,0,0,-1,0
2011-07-01 10:15:01,0.443472,1,0,0,0,0,-1,0
2011-07-01 11:15:01,0.662412,1,0,0,0,0,-1,0
2011-07-01 12:15:01,0.70746,1,0,0,0,0,-1,0
2011-07-01 13:15:01,0.597162,1,0,0,0,0,-1,0
2011-07-01 14:15:01,0.600127,1,0,0,0,0,-1,0
2011-07-01 15:15:01,0.534812,1,0,0,0,0,-1,0
2011-07-01 16:15:01,0.469175,1,0,0,0,0,-1,0
2011-07-01 17:15:01,0.505457,1,0,0,0,0,-1,0
2011-07-01 18:15:01,0.453576,1,0,0,0,0,-1,0
2011-07-01 19:15:01,0.579827,1,0,0,0,0,-1,0
2011-07-01 20:15:01,0.929019,1,0,0,0,0,-1,0
2011-07-01 21:15:01,0.481969,1,0,0,0,0,-1,0
2011-07-01 22:15:01,1.59457,1,0,0,0,0,-1,0
2011-07-01 23:15:01,3.02087,1,0,0,0,0,-1,0
2011-07-02 00:15:01,2.82485,1,0,0,0,0,-1,0
2011-07-02 01:15:01,1.0166,1,0,0,0,0,-1,0
2011-07-02 02:15:01,0.550421,1,0,0,0,0,-1,0
2011-07-02 03:15:01,0.689862,1,0,0,0,0,-1,0
2011-07-02 04:15:01,0.643395,1,0,0,0,0,-1,0
2011-07-02 05:15:01,0.60333,1,0,0,0,0,-1,0
2011-07-02 06:15:01,0.600997,1,0,0,0,0,-1,0
2011-07-02 07:15:01,0.644908,1,0,0,0,0,-1,0
2011-07-02 08:15:01,0.619896,1,0,0,0,0,-1,0
2011-07-02 09:15:01,0.711411,1,0,0,0,0,-1,0
2011-07-02 10:15:01,0.823033,1,0,0,0,0,-1,0
2011-07-02 11:15:01,0.98265,1,0,0,0,0,-1,0
2011-07-02 12:15:01,1.82199,1,0,0,0,0,-1,0
2011-07-02 13:15:01,1.45391,1,0,0,0,0,-1,0
2011-07-02 14:15:01,1.33708,1,0,0,0,0,-1,0
2011-07-02 15:15:01,1.08712,1,0,0,0,0,-1,0
2011-07-02 16:15:01,0.911703,1,0,0,0,0,-1,0
2011-07-02 17:15:01,0.803212,1,0,0,0,0,-1,0
2011-07-02 18:15:01,1.11925,1,0,0,0,0,-1,0
2011-07-02 19:15:01,0.747777,1,0,0,0,0,-1,0
2011-07-02 20:15:01,0.799989,1,0,0,0,0,-1,0
2011-07-02 21:15:01,0.765988,1,0,0,0,0,-1,0
2011-07-02 22:15:01,0.705949,1,0,0,0,0,-1,0
2011-07-02 23:15:01,1.45389,1,0,0,0,0,-1,0
2011-07-03 00:15:01,1.38902,1,0,0,0,0,-1,0
2011-07-03 01:15:01,0.925834,1,0,0,0,0,-1,0
2011-07-03 02:15:01,0.831415,1,0,0,0,0,-1,0
2011-07-03 03:15:01,0.483019,1,0,0,0,0,-1,0
2011-07-03 04:15:01,0.6935,1,0,0,0,0,-1,0
2011-07-03 05:15:01,0.680137,1,0,0,0,0,-1,0
2011-07-03 06:15:01,0.696507,1,0,0,0,0,-1,0
2011-07-03 07:15:01,0.742018,1,0,0,0,0,-1,0
2011-07-03 08:15:01,0.713239,1,0,0,0,0,-1,0
2011-07-03 09:15:01,0.757454,1,0,0,0,0,-1,0
2011-07-03 10:15:01,0.963004,1,0,0,0,0,-1,0
2011-07-03 11:15:01,1.68222,1,0,0,0,0,-1,0
2011-07-03 12:15:01,2.07516,1,0,0,0,0,-1,0
2011-07-03 13:15:01,1.94973,1,0,0,0,0,-1,0
2011-07-03 14:15:01,1.38909,1,0,0,0,0,-1,0
2011-07-03 15:15:01,1.11706,1,0,0,0,0,-1,0
2011-07-03 16:15:01,1.00365,1,0,0,0,0,-1,0
2011-07-03 17:15:01,0.959327,1,0,0,0,0,-1,0
