timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2011-07-01 00:00:01,0.08196473551639999,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 01:00:01,0.0989722357526,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 02:00:01,0.0653139485883,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 03:00:01,0.0706628339533,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 04:00:01,0.102490196078,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 05:00:01,0.12339464882899999,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 06:00:01,0.153045112782,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 07:00:01,0.148321513002,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 08:00:01,0.218257756563,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 09:00:01,0.22659793814399998,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 10:00:01,0.174045801527,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 11:00:01,0.159901960784,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 12:00:01,0.145626477541,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 13:00:01,0.143828571429,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 14:00:01,0.136604651163,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 15:00:01,0.134952494062,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 16:00:01,0.112707774799,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 17:00:01,0.103763277693,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 18:00:01,0.0987147766323,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 19:00:01,0.0916247582205,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 20:00:01,0.08049516908210001,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 21:00:01,0.08457839262189999,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 22:00:01,0.0866643159379,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-01 23:00:01,0.0988316679477,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 00:00:01,0.11795614722000004,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 01:00:01,0.0909769230769,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 02:00:01,0.08432432432430001,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 03:00:01,0.06947448206160001,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 04:00:01,0.0712875751503,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 05:00:01,0.07381991814460001,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 06:00:01,0.113498134328,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 07:00:01,0.14145806451600001,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 08:00:01,0.189128787879,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 09:00:01,0.151339712919,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 10:00:01,0.155231143552,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 11:00:01,0.14298245614,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 12:00:01,0.144218181818,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 13:00:01,0.14336650082900002,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 14:00:01,0.152361516035,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 15:00:01,0.143050228311,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 16:00:01,0.10218382861099999,1.0,1.0,0,0.0,0.0,0.0,0.0
2011-07-02 17:00:01,0.09247311827960003,1.0,1.0,0,0.0,0.0,0.0,0.0
